Date,Open,High,Low,Close,Volume,ticker,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_signal,MACD_hist,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower
2022-08-17,118.7311019897461,120.45918110770076,118.56226070771956,119.29719726513474,22847000,GOOGL,112.7079617167377,128.19671318122926,117.7442414433783,115.50152991611454,58.83663775105207,2.242711527263765,1.6517122202874097,0.5909993069763553,123.47706756513826,114.82503938225223,106.1730111993662
2022-08-18,119.34685516357422,119.99240429519782,117.90679043522005,118.61192615288644,17987700,GOOGL,112.78641080004263,128.05461329057525,117.87773139868725,115.7319296373569,57.05973374700252,2.145801761330347,1.7505301284959973,0.3952716328343495,123.8620888234739,115.08077612123523,106.29946341899657
2022-08-19,116.4071273803711,118.3338410829474,115.96021284676502,118.2444536299456,21809500,GOOGL,112.83206581667487,127.92788977944255,117.93415020349622,115.9180425256968,56.08163231446888,2.016107677799411,1.8036456383566801,0.212462039442731,124.0708461488962,115.48101540695339,106.89118466501058
2022-08-22,113.4574737548828,114.83795189055648,113.07014579319794,114.41089701265592,21456600,GOOGL,112.80967028488061,127.7754387925221,117.39211125105925,115.80640211732342,47.0253861553192,1.5857091337358327,1.7600583374325107,-0.17434920369667806,123.65074964917528,115.81818968357587,107.98562971797645
2022-08-23,113.080078125,114.22220232746936,112.65302325197702,112.70268379096306,15870400,GOOGL,112.83022853106972,127.60836855511633,116.67066087258291,115.57649705611153,43.64340574754283,1.0941638164713794,1.6268794332402845,-0.5327156167689051,122.7195058631525,116.15983387201224,109.60016188087198
2022-08-24,112.91123962402344,113.99376961834116,112.096856828301,112.72253867644604,17734600,GOOGL,112.96357864807231,127.43124268678739,116.06325745779262,115.36509273169187,43.694093456612215,0.6981647261007424,1.4411364918123764,-0.7429717657116339,122.15966802952904,116.37038145716069,110.58109488479234
2022-08-25,115.85096740722656,115.92048761517783,113.32836509749748,113.45747189022576,16956800,GOOGL,113.11662303609054,127.25453647271836,115.66236737047464,115.22378748417587,45.64294611100876,0.43857988629876843,1.240625170709655,-0.8020452844108865,121.9974603383868,116.46324102052779,110.92902170266878
2022-08-26,109.58419036865234,114.33145473006633,109.43522389908544,113.93419313124014,37245700,GOOGL,113.23927740195604,127.08315352767595,115.39649441059241,115.128261976551,46.9261825621566,0.2682324340414084,1.0461466233760057,-0.7779141893345973,121.87598034467767,116.54468007054056,111.21337979640346
2022-08-29,108.67049407958984,110.1900126874283,108.05474579920995,109.2365893957872,21191200,GOOGL,113.29427838293755,126.89688829252938,114.44881671600699,114.6918417853833,37.52525010576088,-0.24302506937631563,0.7883122848255415,-1.0313373542018571,122.44528941579225,116.28099915227335,110.11670888875446
2022-08-30,108.19378662109376,109.74309852857878,107.06159598452624,109.41535713980008,27513300,GOOGL,113.37644194121872,126.71653470141098,113.67443831966746,114.30099107089566,38.03400267344504,-0.6265527512282034,0.5053392776147925,-1.131892028842996,122.8292214842446,116.09081099501343,109.35240050578226
2022-08-31,107.4787139892578,110.09069624211486,107.38932653270058,109.89206923641922,28627000,GOOGL,113.41061657959784,126.53793902675376,113.09253538378312,113.97440426834186,39.45001751710182,-0.8818688845587417,0.22789764518008562,-1.1097665297388273,123.08958835811377,115.83954430754606,108.58950025697835
2022-09-01,108.98829650878906,109.69343221359868,106.62460185419624,107.53829818348746,28360900,GOOGL,113.36539821949563,126.33622777247005,112.23803735296839,113.49765566946375,35.17584866793577,-1.259618316495363,-0.06960554715500411,-1.1900127693403588,123.46791193364105,115.38269477836306,107.29747762308507
2022-09-02,107.11123657226562,109.98143974980776,106.52528165136928,109.8324657196554,24160700,GOOGL,113.33279286083176,126.14971663747909,111.86794940938178,113.2261601176261,41.795110210580255,-1.3582107082443144,-0.3273265793728662,-1.0308841288714483,123.54166986508989,115.10262567552004,106.6635814859502
2022-09-06,106.07836151123048,107.2900058656168,105.05541810364878,106.56501052381782,25068300,GOOGL,113.2196730321299,125.9474741886969,111.05211265775655,112.73274162919586,36.135618943725675,-1.6806289714393046,-0.5979870577861539,-1.0826419136531507,123.68187601609226,114.55192403310184,105.42197205011142
2022-09-07,108.70027923583984,109.22665517213872,106.16775093808135,106.32665101955834,23167000,GOOGL,112.99694903936235,125.74297715510093,110.3251185595722,112.25821639885234,35.75525502329239,-1.933097839280137,-0.8650092140849506,-1.0680886251951864,123.81083993359238,114.05137650885759,104.2919130841228
2022-09-08,107.63760375976562,108.84924807890526,106.42596701775985,107.29993636702643,24238300,GOOGL,112.84276225123489,125.53473600095906,109.85970591456515,111.89093639649487,38.59737964714231,-2.031230481929711,-1.0982534676539029,-0.9329770142758083,123.52607033195325,113.5180552242831,103.51004011661296
2022-09-09,109.8920669555664,110.22973437366748,108.27322734192175,108.32288788088223,23197700,GOOGL,112.793462071054,125.33480231361938,109.62327237092163,111.62663650644949,41.52538859584117,-2.0033641355278604,-1.2792756012286945,-0.7240885342991659,122.63179703178085,112.91173742390474,103.19167781602863
2022-09-12,110.10062408447266,110.85542030532612,109.1769941599294,110.22973087368234,22966800,GOOGL,112.81312658280994,125.16019157975882,109.71657367903865,111.52316201513341,46.633912477764696,-1.8065883360947623,-1.384738148201908,-0.4218501878928542,121.7550007442565,112.45141194602247,103.14782314778844
2022-09-13,103.6054229736328,107.55816389040682,103.3769951060123,107.06158881718636,38172900,GOOGL,112.8104848694201,124.97311448159445,109.30811446952292,111.19267511158178,40.32974233437188,-1.884560642058858,-1.484702646973298,-0.3998579950855601,120.63782411313402,111.7894775265062,102.94113093987839
2022-09-14,104.28076171875,104.55884253765856,102.94994420622076,103.85370686767357,26395100,GOOGL,112.760221386845,124.77558439553918,108.46897483846917,110.64904783425524,35.14852726835818,-2.1800729957860767,-1.6237767167358537,-0.556296279050223,119.44598233047635,110.94778267872371,102.44958302697107
2022-09-15,102.20509338378906,104.54892094593508,101.6489241048366,103.31741678742414,34188300,GOOGL,112.5760518028061,124.57710334465212,107.6764274460007,110.10596405300849,34.353927137845034,-2.4295366070077904,-1.7849286947902412,-0.6446079122175492,118.35658357781723,110.14879365483819,101.94100373185914
2022-09-16,102.09584045410156,102.42357425141005,100.24858053268528,101.370837496437,42797200,GOOGL,112.31763425369411,124.36388151078256,106.70633668452936,109.45891764141061,31.564603803084722,-2.7525809568812463,-1.9784591472084423,-0.774121809672804,117.37876273699749,109.2867392220157,101.19471570703391
2022-09-19,102.36399841308594,102.62221960586072,100.85441333091426,101.05304035481164,23036800,GOOGL,112.00975805166053,124.15407855176693,105.8365987876497,108.83626006462549,31.120351654461302,-2.999661276975786,-2.182699573161911,-0.8169617038138748,116.17546047244275,108.42716855825901,100.67887664407527
2022-09-20,100.44719696044922,101.66877487424708,99.83144119242696,101.38076044616248,26517100,GOOGL,111.6935784421662,123.95957005139525,105.15108519665166,108.28400083362823,32.18039161216424,-3.1329156369765627,-2.372742785924842,-0.7601728510517209,115.59279389021165,107.77566172993434,99.95852956965703
2022-09-21,98.5999526977539,102.17529197681066,98.59001907394924,100.97358111903203,31487300,GOOGL,111.40467119869324,123.75095399088252,104.50839226163326,107.74248826217666,31.53110295796776,-3.2340960005434027,-2.545013428848554,-0.6890825716948488,115.19735167280983,107.18920659633777,99.18106151986571
2022-09-22,99.4540557861328,100.54651943978456,98.1133045940541,98.14309788632384,34298600,GOOGL,111.14881596140651,123.53136602867662,103.52911620389335,107.03142230840979,27.39346068776686,-3.5023061045164354,-2.7364719639821304,-0.765834140534305,114.9600963442505,106.46023455683167,97.96037276941283
2022-09-23,98.06363677978516,98.97734061202718,96.80233951209595,98.94753974483412,31625400,GOOGL,110.93865528217171,123.30310781438234,102.82425828711501,106.43261619258936,30.196999830749817,-3.6083579054743495,-2.9108491522805746,-0.6975087531937749,114.1986684611068,105.7347379495621,97.2708074380174
2022-09-26,97.49755096435548,99.19583685614552,97.13009024858292,97.42803075511732,27072700,GOOGL,110.66254948800024,123.0573205803367,101.99406943603844,105.76560986388773,27.997877951627117,-3.7715404278492883,-3.0829874073943175,-0.6885530204549708,113.23214871150434,104.90942983075595,96.58671095000757
2022-09-27,96.83214569091795,99.31502122145432,96.20646378499131,98.74892590357744,30072800,GOOGL,110.40015956530459,122.81816502344023,101.4948165848906,105.24585549645734,32.5934279867849,-3.751038911566738,-3.2165977082288015,-0.5344412033379364,112.87110807825493,104.38504665614546,95.89898523403599
2022-09-28,99.36466979980467,100.01021129831564,96.44480610275087,96.98110806203424,32466300,GOOGL,110.13796783049015,122.56466347203052,100.80039988906654,104.63365198279637,29.847703391076948,-3.8332520937298256,-3.3399285853290066,-0.49332350840081896,112.5023266834998,103.76333420225717,95.02434172101454
2022-09-29,96.75267791748048,97.96432221417734,95.3026797257865,97.96432221417734,31047200,GOOGL,109.8493580944863,122.32063907683994,100.3640802467759,104.13962755549124,33.21736121210411,-3.775547308715346,-3.4270523300062745,-0.34849497870907165,111.7786079847902,103.16694685114507,94.55528571749994
2022-09-30,94.99481201171876,98.22254995330734,94.90542455938036,96.38522371736838,32941500,GOOGL,109.50711874136915,122.08765593833672,99.75194847302089,103.56522727118585,30.669388308948115,-3.8132787981649585,-3.5042976236380117,-0.30898117452694684,111.45764936042556,102.60929312783912,93.76093689525268
2022-10-03,97.9643325805664,98.60988170924736,95.85885148341556,96.09721298076929,27982000,GOOGL,109.22426964267288,121.85600866449042,99.18968147421295,103.01204102745129,30.214165080108202,-3.8223595532383428,-3.5679100095580782,-0.2544495436802645,110.55117056050477,101.92253049089481,93.29389042128486
2022-10-04,100.94378662109376,101.14241363200937,99.69241523634813,99.7520094013306,28850800,GOOGL,109.06596160109537,121.62395667729469,99.27619346300028,102.7705572032942,41.98255605630361,-3.4943637402939203,-3.5532007557052467,0.058837015411326465,109.98550868670775,101.58188043477045,93.17825218283316
2022-10-05,100.73522186279295,101.23179694688892,98.1232396482166,99.14618310911276,22176900,GOOGL,108.93148926283291,121.41206818589006,99.25619187009451,102.50208504816965,40.7556611534789,-3.2458931780751357,-3.491739240179225,0.2458460621040892,109.3953310413248,101.22285703924817,93.05038303717154
2022-10-06,100.72528839111328,102.22494726893784,99.90097193176103,99.99035938714276,22324000,GOOGL,108.76106471110624,121.2168147988867,99.36914071887117,102.31603129550099,43.244606360092256,-2.9468905766298263,-3.3827695074693453,0.435878930839519,108.54975517137214,100.857378190254,93.16500120913585
2022-10-07,98.00405883789062,99.84138513244945,97.6266645019863,99.16604271542336,27502800,GOOGL,108.51237995295702,121.00724278974347,99.3378948721869,102.08269880808784,41.41494308766569,-2.744803935900947,-3.255176393155666,0.5103724572547188,107.3103637865369,100.39953593198105,93.4887080774252
2022-10-10,97.18968200683594,98.42118616908064,96.34550582769349,98.32187266161708,18225100,GOOGL,108.23270916356967,120.78841455253553,99.18158376286846,101.80411909353445,39.56860794660949,-2.622535330665997,-3.1286481806577324,0.5061128499917356,105.08413934504615,99.80414302137778,94.52414669770941
2022-10-11,96.51433563232422,98.57015621966409,95.65029224046398,96.76262317947702,26507100,GOOGL,107.87775747193659,120.54474514188624,98.80943598080823,101.43067495175241,36.34550263420507,-2.6212389709441766,-3.0271663387150216,0.40592736777084504,103.54756754372151,99.28919473949232,95.03082193526312
2022-10-12,96.89173126220705,98.07358242702338,96.07734839982244,96.63351766527796,21876400,GOOGL,107.54604541954217,120.29667600480148,98.4746793168805,101.07532996756912,36.083415782757804,-2.600650650688621,-2.9418632011097414,0.3412125504211203,102.78253315799651,98.92818527937254,95.07383740074857
2022-10-13,98.38145446777344,99.0965238101631,93.73351131937515,94.49824120164976,34574500,GOOGL,107.13766218385983,120.03306425728802,97.862919606845,100.58813820713065,31.976469094845925,-2.7252186002856575,-2.898534280944925,0.17331568065926728,102.24887896268865,98.48722650008384,94.72557403747902
2022-10-14,95.89857482910156,100.0002897453495,95.70988145547352,99.30508010298726,25410700,GOOGL,106.79025801057664,119.80138960648111,98.08479045240534,100.493096866083,46.687168179297025,-2.40830641367765,-2.80048870749147,0.39218229381381997,101.93049895568896,98.38393863041134,94.83737830513371
2022-10-17,99.28520965576172,100.23863277477102,98.15301922836731,98.18281251690928,28419200,GOOGL,106.44523730538451,119.563857817734,98.09987077002134,100.32196469207013,44.27949078991703,-2.222093922048785,-2.684809750402933,0.46271582835414815,101.5689370555493,98.24042723851622,94.91191742148314
2022-10-18,100.07975006103516,102.7612603547256,99.28523438586171,102.42358532049704,24060700,GOOGL,106.14212814435079,119.35072784984537,98.76505762394068,100.47764029417583,53.94474392997267,-1.7125826702351503,-2.4903643343693767,0.7777816641342263,101.84158616909498,98.29256848223295,94.74355079537092
2022-10-19,98.94754028320312,100.32801829577426,98.24240463180688,99.32494216503058,23811100,GOOGL,105.80187495756255,119.12704566846566,98.85119370718527,100.39225524757248,47.46598400278669,-1.5410615403872043,-2.3005037755729423,0.759442235185738,101.5782131028585,98.21013653453286,94.84205996620723
2022-10-20,99.28520965576172,101.61911070952615,98.70918082017276,99.31500294430369,25323200,GOOGL,105.4288477752783,118.9016203575573,98.92254897443426,100.31245878066369,47.446300129674114,-1.3899098062294257,-2.118384981704239,0.7284751754748133,101.67070963510699,98.26873178743186,94.86675393975673
2022-10-21,100.43727111816406,100.61603844678358,97.05063307454373,97.17973986521672,32458700,GOOGL,104.96345769481366,118.67036543732445,98.6544244960931,100.08040552766762,43.292684339080914,-1.4259810315745227,-1.9799041916782958,0.5539231601037731,101.59900041119155,98.18034179345099,94.76168317571043
2022-10-24,101.8177490234375,102.04617688958685,99.29515433560223,101.10268728739813,27176400,GOOGL,104.59678663193506,118.49557848659994,99.03108031014003,100.15613010246247,51.664767969827196,-1.125049792322443,-1.8089333118071254,0.6838835194846824,101.98995685696526,98.36407462006503,94.73819238316479
