Date,Open,High,Low,Close,Volume,ticker,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_signal,MACD_hist,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower
2021-03-10,117.0827178955078,119.21982856056243,116.56551011841668,118.75142380321871,111943300,AAPL,127.93440326258671,111.56917099829256,120.6682781799131,123.80865805612851,39.609422331149396,-3.1403798762154054,-2.50906476417106,-0.6313151120443452,134.34608313888657,123.84733183035458,113.3485805218226
2021-03-11,119.014892578125,120.23470740954046,118.33179925059588,119.5808884467399,103026500,AAPL,127.71483464271283,111.77444057593362,120.50098745173261,123.49548993691454,41.55218183712867,-2.9945024851819255,-2.6061523083732334,-0.3883501768086921,132.8922864683648,123.16716222241455,113.44203797646429
2021-03-12,118.10736083984376,118.24397951783548,116.2825224501718,117.49257678888104,88105100,AAPL,127.3743788694242,111.97820155793762,120.03815504206315,123.05082970372686,38.21863085682617,-3.0126746616637092,-2.687456779031329,-0.3252178826323804,131.40340968482974,122.41087718061108,113.41834467639241
2021-03-15,120.99588775634766,121.00564836102156,117.51209640376013,118.47819524715764,92403800,AAPL,127.10177023928469,112.18612594317145,119.7981612274623,122.7121160402773,40.639166367522826,-2.9139548128149926,-2.732756385788062,-0.18119842702693045,129.97975616242314,121.77950038843207,113.57924461444101
2021-03-16,122.53773498535156,124.1478922696946,121.70826227679903,122.66459306472456,115227900,AAPL,126.94212154558403,112.41197234085536,120.23915074088727,122.70859581986598,49.66064856124912,-2.4694450789787084,-2.6800941244261915,0.2106490454474832,127.98723540193001,121.30181914736654,114.61640289280308
2021-03-17,121.74729919433594,122.82073491932012,119.38573166517872,121.05444515870832,111932600,AAPL,126.7611836389757,112.63158853301755,120.36458065132128,122.58606614126171,46.71969693301094,-2.2214854899404344,-2.5883723975290405,0.3668869075886061,126.8685427519573,120.95051297671004,115.03248320146278
2021-03-18,117.61945343017578,120.20546300637888,117.41452538083811,119.91270439580464,121229700,AAPL,126.64764058833991,112.84185495123008,120.29506122739565,122.38803934530192,44.69829413775852,-2.09297811790627,-2.4892935416044866,0.3963154236982165,126.0823325830883,120.64214457746739,115.20195657184648
2021-03-19,117.09249877929688,118.49772827437512,116.78998699166908,117.00467565843506,185549500,AAPL,126.498736861605,113.03283552823088,119.78884806294018,121.98927166479326,39.956368633784166,-2.200423601853089,-2.431519553654207,0.2310959518011182,124.92260122012931,120.13762987472913,115.35265852932895
2021-03-22,120.41036987304688,120.8787820785301,117.35595599145238,117.42426532921458,111912300,AAPL,126.34575300579746,113.22624169379405,119.42506610390548,121.65112304734299,40.9301035985337,-2.226056943437513,-2.3904270316108684,0.16437008817335563,124.14865500765211,119.76290308679374,115.37715116593537
2021-03-23,119.58089447021484,121.23983974643996,119.19055221546796,120.35181837592113,95467100,AAPL,126.17200465041077,113.43554803037996,119.56764337652328,121.5548782568673,47.34616473235673,-1.987234880344019,-2.3097886013574986,0.3225537210134797,124.11215969911716,119.74192103409337,115.37168236906957
2021-03-24,117.19007110595705,119.9322204758505,117.17055734049536,119.8541505236829,88530500,AAPL,126.05144312576014,113.63399142002982,119.61172139916323,121.42889842477956,46.42305047899909,-1.8171770256163313,-2.2112662862092654,0.39408926059293403,123.89374957034481,119.638480380625,115.38321119090519
2021-03-25,117.67799377441406,118.72216260318802,116.12639260654136,116.65335360086424,98844700,AAPL,125.88031268744783,113.8141367976854,119.15658789173261,121.0751543637488,40.899796482128146,-1.918566472016181,-2.152726323370649,0.23415985135446782,123.72509578688047,119.3876860223368,115.05027625779312
2021-03-26,118.28302001953124,118.5465042288051,116.04831804624526,117.44378670396848,94071200,AAPL,125.7199238619481,113.97910637006426,118.89308001669197,120.80616416672802,42.712443828000694,-1.913084150036056,-2.1047978887037306,0.1917137386676746,123.69533312024315,119.27839098564831,114.86144885105348
2021-03-29,118.45867919921876,119.61994551573255,117.81462072071784,118.7124028156756,80819200,AAPL,125.54515164701981,114.14870776053782,118.86528352422792,120.65107073331674,45.59648268773688,-1.7857872090888236,-2.0409957527807494,0.2552085436919258,123.54529917467045,119.17592667759064,114.80655418051083
2021-03-30,117.00465393066406,117.49257992082931,115.98976697770112,117.2095819531143,85671900,AAPL,125.37968901796155,114.31636589143619,118.61056020559505,120.39614563848693,42.84478656752557,-1.785585432891878,-1.9899136888029754,0.20432825591109727,122.18934080179065,118.77094835678129,115.35255591177193
2021-03-31,119.2003173828125,120.5372297916679,118.22446543116467,118.7123914069886,118323800,AAPL,125.26377055446342,114.50545927135538,118.62622654427099,120.27142310282039,46.33265900976027,-1.6451965585494008,-1.9209702627522607,0.27577370420285985,121.74097244950043,118.61676272285972,115.492552996219
2021-04-01,120.02979278564452,121.181298412614,119.53210619432762,120.67385866207344,75089100,AAPL,125.16993210952373,114.68225840360641,118.94124687008676,120.30123314424654,50.572370936519754,-1.3599862741597804,-1.8087734650337646,0.4487871908739842,121.9603122617268,118.7099571253824,115.459601989038
2021-04-05,122.85979461669922,123.11351827571453,120.09813107806302,120.87881582342018,88651200,AAPL,124.9800247818424,114.85560377675387,119.23933440136882,120.34401704640754,51.00790189177409,-1.1046826450387215,-1.667955301034756,0.5632726559960346,122.21863903433997,118.85096798887147,115.48329694340298
2021-04-06,123.16227722167967,124.0600592543952,122.6158024965763,123.44527518865388,80171300,AAPL,124.79311620948094,115.04632073651509,119.8864022147973,120.57373987175913,56.211088235053964,-0.6873376569618301,-1.471831772220171,0.7844941152583409,123.01192958354277,119.12274295651147,115.23355632948018
2021-04-07,124.81147003173828,124.830983795515,122.11811647580448,122.79145672607788,83466700,AAPL,124.46080865989559,115.22984824257946,120.33333367807124,120.73801519430125,54.619614617730385,-0.40468151623001347,-1.2584017210221394,0.853720204792126,123.40631808557565,119.45453298366627,115.50274788175689
2021-04-08,127.21206665039062,127.24134101901195,125.4165025534568,125.83611176390906,88844600,AAPL,124.17906541557645,115.43260436727296,121.1799149220463,121.11565197723517,60.261844221836085,0.06426294481111938,-0.9938687878554878,1.0581317326666073,124.62132538118846,119.80876738170078,114.9962093822131
2021-04-09,129.788330078125,129.82735761061758,126.34357333569822,126.66560631746748,106686700,AAPL,123.91722458987297,115.62414231763523,122.02386744441878,121.52675970614126,61.66043259116698,0.49710773827752064,-0.6956734826288862,1.1927812209064068,125.82442045662953,120.16300327523716,114.5015860938448
2021-04-12,128.0708465576172,129.64196917644963,127.47557612711988,129.31993616746033,91420000,AAPL,123.78466869823724,115.82773829378972,123.14633955565594,122.10403203660934,65.80748297588853,1.0423075190466022,-0.3480772822937884,1.3903848013403906,127.53643794081502,120.75437124416612,113.97230454751723
2021-04-13,131.18377685546875,131.4082335358879,128.7441468621112,129.2418409105608,91266500,AAPL,123.72246170103965,116.03616274680988,124.08410899487208,122.632758619865,65.58271422078936,1.451350375007081,0.011808249166385454,1.4395421258406955,128.92204242449344,121.29255352733628,113.66306463017914
2021-04-14,128.84173583984375,131.7400174141813,128.48067537183306,131.68146867778168,87222800,AAPL,123.74958154990985,116.25228239810002,125.25293356147355,123.30303343896995,69.12988794892632,1.9499001225036068,0.39942662383382976,1.550473498669777,130.6093700958918,121.74339730798913,112.87742452008645
2021-04-15,131.25210571289062,131.74003175643296,130.41287232238494,130.58853344102718,89347100,AAPL,123.71625690970731,116.476482501081,126.07379508140488,123.842700105789,65.85533262272989,2.231094975615875,0.7657602941902388,1.465334681425636,131.8766456541584,122.22010172210507,112.56355779005173
2021-04-16,130.92030334472656,131.41798248691907,130.06154884966244,131.05692202436683,84922400,AAPL,123.6917157019689,116.69473481723078,126.84042999570673,124.37708691457254,66.58582185648238,2.463343081134184,1.1052768515790279,1.358066229555156,133.1001013242597,122.77731260353319,112.45452388280667
2021-04-19,131.5839080810547,132.1986997366617,130.1201297698555,130.28602285828595,94264200,AAPL,123.64123285023648,116.90301547424478,127.3705212053343,124.81478587336613,64.15314273422923,2.5557353319681653,1.3953685476568554,1.16036678431131,133.90118414985315,123.44137996352572,112.98157577719827
2021-04-20,129.8956756591797,132.2572359912941,128.6270649312646,131.75955677302224,94812300,AAPL,123.59575862116793,117.11535036168061,128.04575744651706,125.32921334741474,66.66046332366626,2.7165440991023218,1.6596036579459486,1.0569404411563732,134.83287063013398,124.1581445357161,113.48341844129824
2021-04-21,130.27622985839844,130.52019283566136,128.12935863654846,129.16375927769226,68847100,AAPL,123.52413034840848,117.31209694120317,128.2177577282363,125.61325378669456,58.85120964679605,2.6045039415417506,1.848583714665109,0.7559202268766416,135.33591468122327,124.59874158080467,113.86156848038605
2021-04-22,128.7539520263672,130.9105772235827,128.2367515099133,129.82738059867802,84566500,AAPL,123.45426022574898,117.50559536567086,128.46539201599657,125.92541132832297,60.136928942239805,2.539980687673605,1.9868631092668083,0.5531175784067968,135.83321871929067,125.09740308455441,114.36158744981816
2021-04-23,131.07643127441406,131.85710086380988,128.96858764628234,128.96858764628234,78657500,AAPL,123.36994636656384,117.6932100317976,128.54280672834824,126.15083179631995,57.627517773418845,2.3919749320282904,2.067885473819105,0.32408945820918555,135.8363020027631,125.71316478682532,115.59002757088756
2021-04-26,131.46678161621094,131.79856771997257,130.33478973127393,131.57412593099494,66905100,AAPL,123.34906333268472,117.88374197429565,129.00916352875544,126.55255728777735,62.71144994402586,2.4566062409780898,2.145629627250902,0.3109766137271879,136.09826080489998,126.41968174817666,116.74110269145335
2021-04-27,131.14474487304688,132.14011804581892,130.87150751429678,131.74976832594788,66015800,AAPL,123.36194407738893,118.0796550405632,129.4307950360158,126.93753588319738,63.033439261195255,2.4932591528184247,2.2151555323644065,0.27810362045401815,136.33312108044902,127.07155002369025,117.80997896693147
2021-04-28,130.35426330566406,131.75949204375974,129.86633748773164,131.0666308305574,107760100,AAPL,123.33891233627938,118.26278265744945,129.6824620813299,127.24339476818702,60.833199143644755,2.4390673131428855,2.2599378885201027,0.1791294246227828,135.98614022117278,127.76440246756242,119.54266471395206
2021-04-29,130.25668334960938,133.7600023392552,129.25155726974933,133.1744853514288,151101000,AAPL,123.44079067187118,118.4682224790468,130.21969643057588,127.6827348113901,64.90394988339311,2.5369616191857745,2.315342634653237,0.2216189845325376,135.901781815111,128.48750716478443,121.07323251445784
2021-04-30,128.2855224609375,130.3348029182655,127.90494074098224,128.59778738715457,109839500,AAPL,123.49114497200112,118.63063127043058,129.97017196235723,127.75051648366896,52.21447551593013,2.219655478688267,2.296205203460243,-0.07654972477197575,135.37488175964575,128.8837036010385,122.39252544243124
2021-05-03,129.3394317626953,130.83249918610892,128.64658510502326,128.85150570899668,75135100,AAPL,123.52627569191704,118.80609375577797,129.7980694618402,127.83207124110064,52.76580759268887,1.9659982207395785,2.23016380691611,-0.2641655861765315,134.63811233636432,129.28233809531733,123.92656385427033
2021-05-04,124.7626724243164,128.3147804318186,123.64044117384256,128.0220218638134,137564700,AAPL,123.58834010743487,118.97534542723538,129.52483136983608,127.84614165759788,50.70604381581904,1.6786897122381959,2.119868987980527,-0.4411792757423312,134.1992742276488,129.5111754290753,124.82307663050182
2021-05-05,125.00664520263672,127.29988843260809,124.8797796797169,126.08007345167024,84000900,AAPL,123.69451238786971,119.13765468946433,128.9948686131952,127.71532179049213,46.16274889833565,1.2795468227030682,1.9518045549250354,-0.6722577322219672,133.57351450079298,129.6756062653549,125.77769802991683
2021-05-06,126.60701751708984,126.61677067454688,124.06003628587128,124.80168573631644,78128300,AAPL,123.75208683073502,119.28019694834236,128.34976355521385,127.49949689759023,43.40556222412599,0.8502666576236209,1.7314969754647525,-0.8812303178411316,133.74525183664994,129.62388496397529,125.50251809130062
2021-05-07,127.28155517578124,128.30792851357185,126.56796229624602,127.90716083913868,78973300,AAPL,123.87684523218522,119.45030655417423,128.28167082966382,127.52969422659382,51.05352972246569,0.7519766030700055,1.5355929009858031,-0.7836162979157977,133.66206582717183,129.68596269005883,125.70985955294583
2021-05-10,123.99708557128906,126.62658120316634,123.95798429414884,126.4995151036212,88071200,AAPL,124.01424178550289,119.61189713978112,128.00749302565725,127.45338466192918,47.894130018153994,0.5541083637280764,1.3392959935342579,-0.7851876298061815,133.7560867267872,129.5449416368669,125.33379654694659
2021-05-11,123.07823944091795,123.43013604181222,120.0088523827375,120.72243768449368,126142800,AAPL,124.01345675965617,119.77377988821532,126.88671528086286,126.95479599693397,37.60787855065264,-0.06808071607110833,1.0578206516131847,-1.125901367684293,134.8248352877261,129.1189714755635,123.41310766340091
2021-05-12,120.00882720947266,121.83677249441271,119.50052559675296,120.62466291192348,112172300,AAPL,123.91976705050864,119.92195657288437,125.92332260871834,126.48589724989615,37.46123591420341,-0.5625746411778181,0.7337415930549842,-1.2963162342328023,135.2333442120732,128.56613118727063,121.89891816246804
2021-05-13,122.15937042236328,123.31283199690463,121.46533953245029,121.77814229209848,105861300,AAPL,123.9194078146422,120.07270851283329,125.28560256000759,126.13717466042966,40.41312307748113,-0.8515721004220751,0.4166788543595724,-1.2682509547816476,135.34176268624762,128.12561162982416,120.9094605734007
2021-05-14,124.5835952758789,125.0137018854759,123.01958141071674,123.41058674145889,81918000,AAPL,124.01142013723899,120.23462060919528,124.99713858792317,125.93520518495035,44.412057800275555,-0.9380665970271735,0.14572976408222324,-1.0837963611093968,135.10644279644077,127.74329486567879,120.3801469349168
